version,number_of_structures,param_index
1,19,1441
1,470,1442
1,37,1443
1,1460,1444
1,2061,1445
1,118,1446
1,1225,1447
1,273,1448
1,147,1449
1,670,145
1,736,1450
1,262,1451
1,1405,1452
1,1744,1453
1,182,1454
1,1464,1455
1,247,1456
1,1459,1457
1,1304,1458
1,1618,1459
1,1189,146
1,384,1460
1,422,1461
1,697,1462
1,2815,1463
1,1065,1464
1,350,1465
1,938,1466
1,528,1467
1,367,1468
1,518,1469
1,1150,147
1,37,1470
1,813,1471
1,1006,1472
1,2420,1473
1,10,1474
1,732,1475
1,1520,1476
1,785,1477
1,83,1478
1,636,1479
1,1978,148
1,2441,1480
1,68,1481
1,582,1482
1,384,1483
1,1154,1484
1,76,1485
1,1180,1486
1,319,1487
1,226,1488
1,30,1489
1,1229,149
1,1658,1490
1,180,1491
1,1393,1492
1,516,1493
1,15,1494
1,322,1495
1,566,1496
1,614,1497
1,138,1498
1,164,1499
1,153,15
1,1930,150
1,51,1500
1,1465,1501
1,242,1502
1,838,1503
1,680,1504
1,1399,1505
1,485,1506
1,214,1507
1,1128,1508
1,428,1509
1,82,151
1,1012,1510
1,410,1511
1,271,1512
1,586,1513
1,853,1514
1,1515,1515
1,63,1516
1,1650,1517
1,1183,1518
1,1074,1519
1,24,152
1,464,1520
1,963,1521
1,1212,1522
1,208,1523
1,204,1524
1,24,1525
1,2450,1526
1,435,1527
1,478,1528
1,109,1529
1,759,153
1,1932,1530
1,1961,1531
1,767,1532
1,217,1533
1,136,1534
1,564,1535
1,1241,1536
1,62,1537
1,76,1538
1,166,1539
1,752,154
1,890,1540
1,116,1541
1,925,1542
1,1385,1543
1,205,1544
1,571,1545
1,384,1546
1,10,1547
1,8,1548
1,557,1549
1,424,155
1,921,1550
1,207,1551
1,1227,1552
1,173,1553
1,6,1554
1,77,1555
1,22,1556
1,531,1557
1,34,1558
1,914,1559
1,28,156
1,853,1560
1,2265,1561
1,150,1562
1,625,1563
1,184,1564
1,253,1565
1,447,1566
1,2811,1567
1,185,1568
1,1020,1569
1,1209,157
1,136,1570
1,1747,1571
1,2086,1572
1,1,1573
1,2625,1574
1,883,1575
1,2294,1576
1,711,1577
1,16,1578
1,50,1579
1,196,158
1,317,1580
1,783,1581
1,2217,1582
1,13,1583
1,440,1584
1,613,1585
1,25,1586
1,115,1587
1,487,1588
1,1171,1589
1,548,159
1,251,1590
1,1872,1591
1,883,1592
1,235,1593
1,242,1594
1,1356,1595
1,281,1596
1,189,1597
1,488,1598
1,283,1599
1,1074,16
1,473,160
1,1114,1600
1,459,1601
1,694,1602
1,1627,1603
1,385,1604
1,49,1605
1,109,1606
1,58,1607
1,15,1608
1,16,1609
1,433,161
1,13,1610
1,478,1611
1,940,1612
1,157,1613
1,639,1614
1,1201,1615
1,806,1616
1,461,1617
1,26,1618
1,526,1619
1,106,162
1,61,1620
1,69,1621
1,123,1622
1,683,1623
1,1190,1624
1,739,1625
1,400,1626
1,280,1627
1,2168,1628
1,331,1629
1,260,163
1,71,1630
1,137,1631
1,6,1632
1,128,1633
1,258,1634
1,954,1635
1,257,1636
1,246,1637
1,713,1638
1,1513,1639
1,11,164
1,422,1640
1,108,1641
1,380,1642
1,377,1643
1,99,1644
1,276,1645
1,472,1646
1,2139,1647
1,1982,1648
1,1694,1649
1,1299,165
1,141,1650
1,1147,1651
1,1850,1652
1,1967,1653
1,622,1654
1,162,1655
1,337,1656
1,47,1657
1,425,1658
1,406,1659
1,2036,166
1,229,1660
1,12,1661
1,457,1662
1,19,1663
1,1275,1664
1,1145,1665
1,1208,1666
1,13,1667
1,103,1668
1,380,1669
1,388,167
1,3692,1670
1,357,1671
1,1665,1672
1,283,1673
1,552,1674
1,525,1675
1,103,1676
1,13,1677
1,1018,1678
1,698,1679
1,157,168
1,1829,1680
1,352,1681
1,566,1682
1,964,1683
1,221,1684
1,1,1685
1,4,1686
1,16,1687
1,1102,1688
1,49,1689
1,10,169
1,494,1690
1,66,1691
1,779,1692
1,845,1693
1,24,1694
1,1643,1695
1,2398,1696
1,970,1697
1,328,1698
1,235,1699
1,1691,17
1,705,170
1,1586,1700
1,1878,1701
1,1759,1702
1,273,1703
1,101,1704
1,51,1705
1,812,1706
1,694,1707
1,1407,1708
1,506,1709
1,475,171
1,441,1710
1,95,1711
1,45,1712
1,5,1713
1,503,1714
1,782,1715
1,1238,1716
1,345,1717
1,285,1718
1,303,1719
1,88,172
1,89,1720
1,2229,1721
1,1080,1722
1,484,1723
1,1078,1724
1,1112,1725
1,1440,1726
1,682,1727
1,124,1728
1,1773,1729
1,1524,173
1,1178,1730
1,451,1731
1,2283,1732
1,212,1733
1,722,1734
1,2,1735
1,30,1736
1,899,1737
1,909,1738
1,2314,1739
1,1254,174
1,1588,1740
1,43,1741
1,1253,1742
1,59,1743
1,1773,1744
1,704,1745
1,631,1746
1,465,1747
1,743,1748
1,252,1749
1,539,175
1,1025,1750
1,2032,1751
1,1401,1752
1,718,1753
1,1111,1754
1,8,1755
1,393,1756
1,1056,1757
1,79,1758
1,106,1759
1,1565,176
1,1495,1760
1,861,1761
1,2050,1762
1,944,1763
1,753,1764
1,33,1765
1,43,1766
1,1232,1767
1,17,1768
1,169,1769
1,48,177
1,264,1770
1,142,1771
1,284,1772
1,29,1773
1,330,1774
1,148,1775
1,323,1776
1,1839,1777
1,844,1778
1,1060,1779
1,612,178
1,2148,1780
1,830,1781
1,1767,1782
1,350,1783
1,162,1784
1,697,1785
1,599,1786
1,781,1787
1,19,1788
1,1303,1789
1,447,179
1,802,1790
1,446,1791
1,387,1792
1,108,1793
1,7,1794
1,378,1795
1,324,1796
1,64,1797
1,2079,1798
1,627,1799
1,289,18
1,2058,180
1,1042,1800
1,548,1801
1,422,1802
1,876,1803
1,1000,1804
1,203,1805
1,751,1806
1,153,1807
1,1954,1808
1,69,1809
1,411,181
1,1206,1810
1,1869,1811
1,710,1812
1,1597,1813
1,1088,1814
1,1000,1815
1,1757,1816
1,1740,1817
1,596,1818
1,5,1819
1,549,182
1,836,1820
1,3169,1821
1,587,1822
1,1026,1823
1,1210,1824
1,626,1825
1,105,1826
1,1123,1827
1,718,1828
1,172,1829
1,4,183
1,118,1830
1,487,1831
1,1272,1832
1,761,1833
1,1772,1834
1,82,1835
1,852,1836
1,423,1837
1,464,1838
1,1694,1839
1,734,184
1,2416,1840
1,1657,1841
1,91,1842
1,954,1843
1,398,1844
1,56,1845
1,298,1846
1,1860,1847
1,336,1848
1,142,1849
1,5,185
1,2027,1850
1,429,1851
1,1495,1852
1,24,1853
1,1259,1854
1,2333,1855
1,801,1856
1,675,1857
1,17,1858
1,716,1859
1,45,186
1,292,1860
1,177,1861
1,401,1862
1,1123,1863
1,167,1864
1,88,1865
1,115,1866
1,1130,1867
1,1347,1868
1,736,1869
1,3100,187
1,213,1870
1,1335,1871
1,259,1872
1,885,1873
1,744,1874
1,585,1875
1,10,1876
1,437,1877
1,101,1878
1,14,1879
1,28,188
1,75,1880
1,2237,1881
1,294,1882
1,1013,1883
1,428,1884
1,986,1885
1,2343,1886
1,1100,1887
1,895,1888
1,394,1889
1,420,189
1,295,1890
1,1791,1891
1,634,1892
1,1463,1893
1,158,1894
1,1782,1895
1,243,1896
1,701,1897
1,1253,1898
1,519,1899
1,446,19
1,2,190
1,1,1900
1,837,1901
1,34,1902
1,724,1903
1,949,1904
1,2,1905
1,75,1906
1,37,1907
1,1558,1908
1,47,1909
1,59,191
1,391,1910
1,1191,1911
1,855,1912
1,16,1913
1,1462,1914
1,103,1915
1,1109,1916
1,65,1917
1,209,1918
1,1471,1919
1,1236,192
1,1417,1920
1,6,1921
1,622,1922
1,743,1923
1,329,1924
1,79,1925
1,386,1926
1,170,1927
1,1203,1928
1,210,1929
1,457,193
1,353,1930
1,192,1931
1,33,1932
1,49,1933
1,185,1934
1,1920,1936
1,184,1937
1,55,1938
1,1467,1939
1,111,194
1,137,1940
1,1379,1941
1,1316,1942
1,703,1943
1,209,1944
1,1586,1945
1,379,1946
1,1672,1947
1,996,1948
1,8,1949
1,52,195
1,302,1950
1,23,1951
1,629,1952
1,97,1953
1,1345,1954
1,1956,1955
1,206,1956
1,2012,1957
1,1355,1958
1,16,1959
1,2514,196
1,184,1960
1,165,1961
1,345,1962
1,1683,1963
1,80,1964
1,41,1965
1,1594,1966
1,297,1967
1,227,1968
1,193,1969
1,1586,197
1,754,1970
1,1635,1971
1,91,1972
1,63,1973
1,1600,1974
1,816,1975
1,283,1976
1,515,1977
1,2045,1978
1,12,1979
1,426,198
1,119,1980
1,136,1981
1,173,1982
1,2388,1983
1,476,1984
1,906,1985
1,2214,1986
1,59,1987
1,1812,1988
1,765,1989
1,523,199
1,41,1990
1,663,1991
1,1845,1992
1,178,1993
1,70,1994
1,390,1995
1,993,1996
1,23,1997
1,321,1998
1,232,1999
1,254,2
1,372,20
1,13,200
1,70,2000
1,359,2001
1,717,2002
1,791,2003
1,244,2004
1,881,2005
1,1144,2006
1,1783,2007
1,68,2008
1,424,2009
1,1359,201
1,26,2010
1,503,2011
1,723,2012
1,480,2013
1,273,2014
1,604,2015
1,1571,2016
1,7,2017
1,292,2018
1,61,2019
1,254,202
1,184,2020
1,2143,2021
1,183,2022
1,124,2023
1,2222,2024
1,4,2025
1,1247,2026
1,98,2027
1,322,2028
1,1165,2029
1,137,203
1,162,2030
1,1143,2031
1,209,2032
1,20,2033
1,63,2034
1,790,2035
1,2077,2036
1,1,2037
1,258,2038
1,2,2039
1,1035,204
1,509,2040
1,997,2041
1,7,2042
1,54,2043
1,254,2044
1,239,2045
1,1497,2046
1,937,2047
1,201,2048
1,553,2049
1,52,205
1,44,2050
1,587,2051
1,503,2052
1,2436,2053
1,1434,2054
1,166,2055
1,1594,2056
1,1989,2057
1,12,2058
1,15,2059
1,548,206
1,1131,2060
1,194,2061
1,542,2062
1,2475,2063
1,261,2064
1,601,2065
1,1054,2066
1,357,2067
1,365,2068
1,1434,2069
1,2469,207
1,2678,2070
1,169,2071
1,746,2072
1,619,2073
1,109,2074
1,492,2075
1,155,2076
1,301,2077
1,84,2078
1,974,2079
1,562,208
1,309,2080
1,1084,2081
1,584,2082
1,140,2083
1,1616,2084
1,702,2085
1,4356,2086
1,1716,2087
1,1703,2088
1,14,2089
1,11,209
1,3878,2090
1,143,2091
1,1813,2092
1,524,2093
1,479,2094
1,25,2095
1,21,2096
1,2193,2097
1,1087,2098
1,352,2099
1,739,21
1,35,210
1,791,2100
1,958,2101
1,1655,2102
1,15,2103
1,312,2104
1,94,2105
1,1022,2106
1,431,2107
1,475,2108
1,1989,2109
1,475,211
1,1097,2110
1,642,2111
1,336,2112
1,15,2113
1,274,2114
1,785,2115
1,1353,2116
1,47,2117
1,66,2118
1,212,2119
1,39,212
1,14,2120
1,193,2121
1,2297,2122
1,406,2123
1,1513,2124
1,12,2125
1,84,2126
1,623,2127
1,1130,2128
1,178,2129
1,1778,213
1,95,2130
1,1357,2131
1,2,2132
1,81,2133
1,436,2134
1,291,2135
1,561,2136
1,966,2137
1,19,2138
1,14,2139
1,16,214
1,1166,2140
1,76,2141
1,1096,2142
1,1008,2143
1,1813,2144
1,1183,2145
1,534,2146
1,6,2147
1,450,2148
1,99,2149
1,166,215
1,222,2150
1,1897,2151
1,24,2152
1,169,2153
1,68,2154
1,573,2155
1,2439,2156
1,631,2157
1,96,2158
1,1660,2159
1,465,216
1,1673,2160
1,382,2161
1,559,2162
1,1744,2163
1,628,2164
1,2692,2165
1,357,2166
1,606,2167
1,6,2168
1,309,2169
1,86,217
1,175,2170
1,384,2172
1,647,2173
1,2232,2174
1,1264,2175
1,99,2176
1,525,2177
1,466,2178
1,1188,2179
1,1122,218
1,51,2180
1,1087,2181
1,43,2182
1,524,2183
1,1676,2184
1,542,2185
1,192,2186
1,1290,2187
1,703,2188
1,495,2189
1,1669,219
1,618,2190
1,45,2191
1,858,2192
1,206,2193
1,10,2194
1,169,2195
1,1568,2196
1,174,2197
1,683,2198
1,759,2199
1,1171,22
1,115,220
1,1671,2200
1,134,2201
1,959,2202
1,49,2203
1,29,2204
1,30,2205
1,844,2206
1,3680,2207
1,380,2208
1,1778,2209
1,650,221
1,100,2210
1,3064,2211
1,1256,2212
1,174,2213
1,804,2214
1,3,2215
1,511,2216
1,2219,2217
1,1607,2218
1,148,2219
1,898,222
1,1536,2220
1,1643,2221
1,1228,2222
1,355,2223
1,1286,2224
1,469,2225
1,1905,2226
1,1972,2227
1,1821,2228
1,1381,2229
1,2631,223
1,28,2230
1,1080,2231
1,532,2232
1,69,2233
1,31,2234
1,445,2235
1,683,2236
1,531,2237
1,1614,2238
1,574,2239
1,326,224
1,2394,2240
1,759,2241
1,1285,2242
1,1895,2243
1,927,2244
1,2079,2245
1,169,2246
1,277,2247
1,27,2248
1,671,2249
1,1237,225
1,249,2250
1,177,2251
1,29,2252
1,78,2253
1,643,2254
1,391,2255
1,106,2256
1,28,2257
1,277,2258
1,254,2259
1,88,226
1,1090,2260
1,998,2261
1,1621,2262
1,5,2263
1,1376,2264
1,259,2265
1,4,2266
1,7,2267
1,533,2268
1,2567,2269
1,814,227
1,120,2270
1,1484,2271
1,1362,2272
1,1114,2273
1,1155,2274
1,106,2275
1,464,2276
1,278,2277
1,2,2278
1,44,2279
1,225,228
1,346,2280
1,272,2281
1,288,2282
1,138,2283
1,269,2284
1,120,2285
1,101,2286
1,1819,2287
1,428,2288
1,489,2289
1,1003,229
1,540,2290
1,137,2291
1,19,2292
1,51,2293
1,329,2294
1,264,2295
1,1810,2296
1,7,2297
1,15,2298
1,248,2299
1,198,23
1,267,230
1,582,2300
1,61,2301
1,126,2302
1,208,2303
1,211,2304
1,116,2305
1,347,2306
1,109,2307
1,1052,2308
1,432,2309
1,77,231
1,5,2310
1,1637,2311
1,108,2312
1,654,2313
1,482,2314
1,725,2315
1,604,2316
1,1863,2317
1,312,2318
1,835,2319
1,741,232
1,1195,2320
1,2,2321
1,1349,2322
1,174,2323
1,1227,2324
1,1891,2325
1,483,2326
1,725,2327
1,889,2328
1,282,2329
1,370,233
1,284,2330
1,395,2331
1,6,2332
1,1238,2333
1,772,2334
1,2191,2335
1,1177,2336
1,758,2337
1,372,2338
1,795,2339
1,220,234
1,1657,2340
1,2271,2341
1,704,2342
1,470,2343
1,2132,2344
1,6,2345
1,1021,2346
1,34,2347
1,304,2348
1,1718,2349
1,534,235
1,641,2350
1,19,2351
1,90,2352
1,85,2353
1,603,2354
1,1627,2355
1,1779,2356
1,1435,2357
1,1433,2358
1,60,2359
1,72,236
1,250,2360
1,2119,2361
1,44,2362
1,916,2363
1,272,2364
1,997,2365
1,1330,2366
1,216,2367
1,1285,2368
1,78,2369
1,91,237
1,1422,2370
1,135,2371
1,155,2372
1,142,2373
1,87,2374
1,874,2375
1,1475,2376
1,884,2377
1,243,2378
1,261,2379
1,864,238
1,452,2380
1,305,2381
1,706,2382
1,1032,2383
1,196,2384
1,19,2385
1,478,2386
1,1230,2387
1,461,2388
1,915,2389
1,849,239
1,429,2390
1,479,2391
1,970,2392
1,23,2393
1,187,2394
1,1611,2395
1,777,2396
1,955,2397
1,1066,2398
1,461,2399
1,18,24
1,73,240
1,296,2400
1,2218,2401
1,168,2402
1,35,2403
1,1596,2404
1,1255,2405
1,55,2406
1,110,2407
1,1395,2408
1,28,2409
1,9,241
1,27,2410
1,13,2411
1,1,2412
1,28,2413
1,1119,2414
1,37,2415
1,487,2416
1,27,2417
1,207,2418
1,601,2419
1,2347,242
1,2562,2420
1,126,2421
1,1766,2422
1,1643,2423
1,680,2424
1,560,2425
1,1188,2426
1,1846,2427
1,970,2428
1,242,2429
1,288,243
1,1766,2430
1,98,2431
1,316,2432
1,873,2433
1,182,2434
1,548,2435
1,427,2436
1,36,2437
1,105,2438
1,462,2439
1,1306,244
1,244,2440
1,1521,2441
1,1473,2442
1,2423,2443
1,766,2444
1,8,2445
1,691,2446
1,297,2447
1,1743,2448
1,148,2449
1,137,245
1,2788,2450
1,445,2451
1,1376,2452
1,687,2453
1,4,2454
1,1999,2455
1,287,2456
1,235,2457
1,159,2458
1,616,2459
1,701,246
1,2891,2460
1,100,2461
1,119,2462
1,829,2463
1,1667,2464
1,2029,2465
1,166,2466
1,397,2467
1,603,2468
1,137,2469
1,765,247
1,584,2470
1,84,2471
1,178,2472
1,147,2474
1,1398,2475
1,188,2476
1,835,2477
1,229,2478
1,527,2479
1,57,248
1,1185,2480
1,1165,2481
1,35,2482
1,2470,2483
1,43,2484
1,803,2485
1,52,2486
1,1831,2487
1,448,2488
1,401,2489
1,236,249
1,1030,2490
1,75,2491
1,1907,2492
1,53,2493
1,1098,2494
1,145,2495
1,307,2496
1,15,2497
1,1099,2498
1,1576,2499
1,1476,25
1,118,250
1,1441,2500
1,703,2501
1,1498,2502
1,1017,2503
1,982,2504
1,547,2505
1,1492,2506
1,240,2507
1,251,2508
1,2579,2509
1,543,251
1,259,2510
1,366,2511
1,177,2512
1,884,2513
1,227,2514
1,440,2515
1,615,2516
1,659,2517
1,57,2518
1,1109,2519
1,1658,252
1,266,2520
1,1090,2521
1,969,2522
1,787,2523
1,1206,2524
1,2,2525
1,1544,2526
1,58,2527
1,91,2528
1,963,2529
1,1061,253
1,20,2530
1,60,2531
1,1381,2532
1,1802,2533
1,44,2534
1,2033,2535
1,2395,2536
1,207,2537
1,960,2538
1,818,2539
1,18,254
1,1507,2540
1,1033,2541
1,624,2542
1,814,2543
1,546,2544
1,423,2545
1,1314,2546
1,674,2547
1,806,2548
1,2642,2549
1,2163,255
1,2152,2550
1,961,2551
1,497,2552
1,242,2553
1,242,2554
1,1132,2555
1,546,2556
1,315,2557
1,662,2558
1,63,2559
1,5,256
1,220,2560
1,233,2561
1,2082,2562
1,42,2563
1,839,2564
1,3657,2565
1,643,2566
1,195,2567
1,6,2568
1,124,2569
1,2484,257
1,795,2570
1,816,2571
1,1778,2572
1,7,2573
1,2626,2574
1,15,2575
1,89,2576
1,3134,2577
1,3113,2578
1,347,2579
1,352,258
1,11,2580
1,1834,2581
1,123,2582
1,1158,2583
1,1243,2584
1,2,2585
1,1765,2586
1,449,2587
1,347,2588
1,217,2589
1,506,259
1,397,2590
1,2339,2591
1,149,2592
1,1755,2593
1,11,2594
1,256,2595
1,279,2596
1,2022,2597
1,16,2598
1,1391,2599
1,691,26
1,919,260
1,1976,2600
1,308,2601
1,2111,2602
1,568,2603
1,214,2604
1,1930,2605
1,527,2606
1,14,2607
1,785,2608
1,193,2609
1,2144,261
1,63,2610
1,1806,2611
1,194,2612
1,46,2613
1,78,2614
1,385,2615
1,365,2616
1,937,2617
1,172,2618
1,333,2619
1,37,262
1,248,2620
1,2030,2621
1,22,2622
1,989,2623
1,362,2624
1,2503,2625
1,1021,2626
1,203,2627
1,416,2628
1,726,2629
1,852,263
1,1701,2630
1,534,2631
1,231,2632
1,128,2633
1,42,2634
1,103,2635
1,509,2636
1,368,2637
1,1737,2638
1,2183,2639
1,117,264
1,859,2640
1,1221,2641
1,1912,2642
1,1503,2643
1,389,2644
1,512,2645
1,37,2646
1,6,2647
1,23,2648
1,1057,2649
1,821,265
1,120,2650
1,154,2651
1,257,2652
1,633,2653
1,844,2654
1,2984,2655
1,78,2656
1,47,2657
1,694,2658
1,21,2659
1,289,266
1,1292,2660
1,50,2661
1,744,2662
1,230,2663
1,1455,2664
1,480,2665
1,81,2666
1,1112,2667
1,54,2668
1,7,2669
1,624,267
1,121,2670
1,484,2671
1,75,2672
1,107,2673
1,1933,2674
1,1606,2675
1,1213,2676
1,2072,2677
1,1547,2678
1,287,2679
1,6,268
1,1490,2680
1,948,2681
1,1030,2682
1,266,2683
1,108,2684
1,911,2685
1,1488,2686
1,1023,2687
1,397,2688
1,14,2689
1,862,269
1,63,2690
1,40,2691
1,165,2692
1,393,2693
1,1857,2694
1,1238,2695
1,45,2696
1,7,2697
1,58,2698
1,31,2699
1,311,27
1,95,270
1,35,2700
1,723,2701
1,2424,2702
1,664,2703
1,266,2704
1,21,2705
1,1013,2706
1,1343,2707
1,177,2708
1,2253,2709
1,2827,271
1,1003,2710
1,42,2711
1,468,2712
1,1891,2713
1,428,2714
1,1466,2715
1,424,2716
1,475,2717
1,2318,2718
1,665,2719
1,60,272
1,15,2720
1,1323,2721
1,1585,2722
1,956,2723
1,188,2724
1,446,2725
1,6,2726
1,608,2727
1,1725,2728
1,36,2729
1,1119,273
1,1076,2730
1,13,2731
1,1551,2732
1,801,2733
1,1018,2734
1,9,2735
1,225,2736
1,111,2737
1,44,2738
1,1115,2739
1,738,274
1,1002,2740
1,21,2741
1,2073,2742
1,128,2743
1,914,2744
1,990,2745
1,958,2746
1,752,2747
1,965,2748
1,1500,2749
1,756,275
1,2031,2750
1,282,2751
1,1226,2752
1,1167,2753
1,49,2754
1,50,2755
1,1166,2756
1,821,2757
1,398,2758
1,2460,2759
1,440,276
1,1260,2760
1,77,2761
1,1167,2762
1,1687,2763
1,633,2764
1,1891,2765
1,236,2766
1,148,2767
1,168,2768
1,1148,2769
1,627,277
1,209,2770
1,73,2771
1,601,2772
1,873,2773
1,435,2774
1,1275,2775
1,1355,2776
1,11,2777
1,1056,2778
1,1050,2779
1,2,278
1,980,2780
1,448,2781
1,18,2782
1,244,2783
1,1444,2784
1,983,2785
1,2,2786
1,831,2787
1,1090,2788
1,879,2789
1,187,279
1,188,2790
1,1266,2791
1,557,2792
1,1338,2793
1,216,2794
1,2165,2795
1,523,2796
1,1705,2797
1,4,2798
1,446,2799
1,7,28
1,93,280
1,1098,2800
1,3038,2801
1,2267,2802
1,487,2803
1,462,2804
1,46,2805
1,223,2806
1,533,2807
1,49,2808
1,516,2809
1,523,281
1,967,2810
1,1845,2811
1,43,2812
1,155,2813
1,15,2814
1,685,2815
1,9,2816
1,70,2817
1,1131,2818
1,1046,2819
1,1343,282
1,875,2820
1,623,2821
1,1208,2822
1,2634,2823
1,692,2824
1,1302,2825
1,1539,2826
1,56,2827
1,39,2828
1,263,2829
1,475,283
1,552,2830
1,1003,2831
1,1044,2832
1,14,2833
1,823,2834
1,597,2835
1,3,2836
1,212,2837
1,463,2838
1,2345,2839
1,1042,284
1,36,2840
1,47,2841
1,1117,2842
1,3,2843
1,307,2844
1,1759,2845
1,191,2846
1,32,2847
1,1397,2848
1,444,2849
1,383,285
1,213,2850
1,80,2851
1,1060,2852
1,1717,2853
1,617,2854
1,229,2855
1,135,2856
1,364,2857
1,667,2858
1,411,2859
1,140,286
1,154,2860
1,520,2861
1,1816,2862
1,303,2863
1,121,2864
1,846,2865
1,2536,2866
1,379,2867
1,93,2868
1,115,2869
1,304,287
1,68,2870
1,730,2871
1,32,2872
1,2322,2873
1,1777,2874
1,1124,2875
1,150,2876
1,1008,2877
1,654,2878
1,2244,2879
1,409,288
1,377,2880
1,2024,2881
1,1476,2882
1,1384,2883
1,388,2884
1,1057,2885
1,1219,2886
1,8,2887
1,1275,2888
1,20,2889
1,310,289
1,256,2890
1,104,2891
1,320,2892
1,245,2893
1,15,2894
1,552,2895
1,43,2896
1,306,2897
1,89,2898
1,132,2899
1,29,29
1,491,290
1,352,2900
1,375,2901
1,207,2902
1,490,2903
1,11,2904
1,120,2905
1,261,2906
1,715,2907
1,165,2908
1,99,2909
1,881,291
1,315,2910
1,475,2911
1,826,2912
1,504,2913
1,86,2914
1,81,2915
1,660,2916
1,836,2917
1,944,2918
1,159,2919
1,291,292
1,176,2920
1,256,2921
1,1503,2922
1,354,2923
1,1144,2924
1,254,2925
1,31,2926
1,1013,2927
1,990,2928
1,306,2929
1,2178,293
1,1044,2930
1,953,2931
1,1017,2932
1,700,2933
1,57,2934
1,204,2935
1,1266,2936
1,997,2937
1,53,2938
1,247,2939
1,1124,294
1,659,2940
1,177,2941
1,1604,2942
1,739,2943
1,116,2944
1,945,2945
1,558,2946
1,1131,2947
1,398,2948
1,1270,2949
1,929,295
1,1666,2950
1,58,2951
1,39,2952
1,589,2953
1,786,2954
1,10,2955
1,11,2956
1,330,2957
1,197,2958
1,342,2959
1,46,296
1,262,2960
1,228,2961
1,28,2962
1,120,2963
1,1588,2964
1,553,2965
1,394,2966
1,248,2967
1,69,2968
1,983,2969
1,385,297
1,915,2970
1,128,2971
1,237,2972
1,542,2973
1,73,2974
1,1370,2975
1,62,2976
1,596,2977
1,515,2978
1,1303,2979
1,800,298
1,6,2980
1,63,2981
1,950,2982
1,220,2983
1,63,2984
1,209,2985
1,521,2986
1,132,2987
1,997,2988
1,96,2989
1,38,299
1,123,2990
1,517,2991
1,55,2992
1,552,2993
1,13,2994
1,518,2995
1,54,2996
1,152,2997
1,1447,2998
1,3934,2999
1,485,3
1,703,30
1,1814,300
1,58,3000
1,221,3001
1,369,3002
1,743,3003
1,25,3004
1,933,3005
1,355,3006
1,374,3007
1,928,3008
1,222,3009
1,1211,301
1,39,3010
1,432,3011
1,133,3012
1,62,3013
1,2162,3014
1,1931,3015
1,10,3016
1,719,3017
1,2,3018
1,1006,3019
1,153,302
1,359,3020
1,53,3021
1,1405,3022
1,850,3023
1,342,3024
1,835,3025
1,35,3026
1,1017,3027
1,1024,3028
1,1,3029
1,15,303
1,644,3030
1,1217,3031
1,763,3032
1,1310,3033
1,93,3034
1,189,3035
1,20,3036
1,1269,3037
1,923,3038
1,191,3039
1,762,304
1,114,3040
1,4,3041
1,79,3042
1,1655,3043
1,766,3044
1,1281,3045
1,982,3046
1,18,3047
1,845,3048
1,110,3049
1,25,305
1,1418,3050
1,510,3051
1,2610,3052
1,3398,3053
1,242,3054
1,112,3055
1,667,3056
1,833,3057
1,2183,3058
1,1285,3059
1,513,306
1,1279,3060
1,752,3061
1,1779,3062
1,1248,3063
1,1577,3064
1,794,3065
1,713,3066
1,250,3067
1,22,3068
1,111,3069
1,472,307
1,1102,3070
1,439,3071
1,460,3072
1,264,3073
1,175,3074
1,1343,3075
1,346,3076
1,280,3077
1,476,3078
1,1029,3079
1,354,308
1,14,3080
1,856,3081
1,34,3082
1,155,3083
1,1632,3084
1,2841,3085
1,74,3086
1,1463,3087
1,52,3088
1,393,3089
1,265,309
1,411,3090
1,689,3091
1,834,3092
1,199,3093
1,620,3094
1,322,3095
1,544,3096
1,2238,3097
1,104,3098
1,779,3099
1,1071,31
1,598,310
1,414,3100
1,439,3101
1,1348,3102
1,296,3103
1,43,3104
1,323,3105
1,275,3106
1,212,3107
1,2636,3108
1,430,3109
1,44,311
1,144,3110
1,811,3111
1,2132,3112
1,1257,3113
1,1,3114
1,332,3115
1,2169,3116
1,8,3117
1,2,3118
1,599,3119
1,2157,312
1,108,3120
1,1793,3121
1,484,3122
1,1748,3123
1,345,3124
1,1111,3125
1,180,3126
1,9,3127
1,134,3128
1,457,3129
1,3085,313
1,623,3130
1,41,3131
1,255,3132
1,475,3133
1,1017,3134
1,1500,3135
1,124,3136
1,137,3137
1,115,3138
1,335,3139
1,1097,314
1,2429,3140
1,411,3141
1,258,3142
1,93,3143
1,215,3144
1,83,3145
1,706,3146
1,228,3147
1,23,3148
1,327,3149
1,367,315
1,737,3150
1,576,3151
1,189,3152
1,316,3153
1,183,3154
1,130,3155
1,762,3156
1,459,3157
1,1081,3158
1,1223,3159
1,229,316
1,969,3160
1,429,3161
1,805,3162
1,293,3163
1,108,3164
1,246,3165
1,487,3166
1,1257,3167
1,77,3168
1,173,3169
1,192,317
1,39,3170
1,458,3171
1,1392,3172
1,79,3173
1,11,3174
1,167,3175
1,29,3176
1,1370,3177
1,141,3178
1,353,3179
1,63,318
1,264,3180
1,1355,3181
1,966,3182
1,16,3183
1,1972,3184
1,30,3185
1,553,3186
1,85,3187
1,776,3188
1,611,3189
1,1647,319
1,32,3190
1,39,3191
1,312,3192
1,118,3193
1,560,3194
1,1363,3195
1,1767,3196
