version,number_of_structures,param_index
1,84,78
1,5,780
1,83,7800
1,466,7801
1,85,7802
1,10,7803
1,1,7804
1,46,7805
1,130,7806
1,395,7807
1,3,7808
1,5,7809
1,61,781
1,30,7810
1,152,7811
1,1,7812
1,90,7814
1,2,7815
1,342,7816
1,153,7817
1,278,7818
1,16,7819
1,61,7820
1,66,7821
1,164,7823
1,3,7824
1,57,7825
1,38,7826
1,33,7827
1,49,7829
1,24,783
1,116,7830
1,216,7831
1,45,7832
1,39,7834
1,112,7835
1,34,7836
1,45,7837
1,4,7838
1,272,7839
1,10,784
1,584,7840
1,115,7841
1,95,7842
1,171,7843
1,151,7844
1,113,7845
1,158,7846
1,192,7847
1,31,7848
1,174,7849
1,325,785
1,62,7850
1,67,7851
1,262,7852
1,41,7854
1,194,7855
1,129,7856
1,24,7857
1,30,7858
1,708,7859
1,59,786
1,111,7860
1,30,7861
1,180,7862
1,159,7863
1,219,7864
1,11,7865
1,421,7866
1,125,7867
1,316,7868
1,568,7869
1,60,787
1,276,7870
1,199,7871
1,10,7872
1,19,7873
1,77,7874
1,53,7875
1,64,7876
1,42,7877
1,602,7878
1,404,7879
1,293,7880
1,235,7882
1,20,7883
1,387,7884
1,146,7885
1,33,7886
1,194,7887
1,599,7888
1,547,7889
1,53,789
1,207,7890
1,89,7891
1,170,7892
1,105,7893
1,179,7894
1,42,7895
1,51,7896
1,41,7897
1,52,7898
1,116,7899
1,319,79
1,61,790
1,192,7900
1,565,7901
1,550,7902
1,69,7903
1,278,7904
1,393,7905
1,170,7906
1,172,7907
1,291,7908
1,497,7909
1,46,791
1,47,7910
1,65,7911
1,473,7912
1,104,7913
1,131,7914
1,38,7915
1,344,7916
1,1,7917
1,232,7919
1,93,792
1,103,7921
1,31,7922
1,3,7923
1,89,7924
1,23,7925
1,167,7926
1,206,7927
1,11,7928
1,401,793
1,84,7930
1,11,7931
1,21,7932
1,4,7933
1,22,7934
1,205,7935
1,454,7936
1,2,7937
1,8,7938
1,1,7939
1,561,794
1,30,7940
1,17,7941
1,39,7942
1,76,7943
1,147,7944
1,58,7945
1,10,7946
1,1,7947
1,125,7948
1,239,7949
1,89,795
1,110,7950
1,13,7951
1,149,7952
1,260,7953
1,6,7954
1,184,7955
1,627,7956
1,93,7957
1,160,7958
1,83,7959
1,199,7960
1,8,7962
1,293,7963
1,514,7964
1,6,7965
1,1,7966
1,82,7967
1,24,7968
1,20,7969
1,613,797
1,146,7970
1,15,7971
1,508,7972
1,3,7973
1,436,7974
1,58,7975
1,165,7976
1,105,7978
1,3,7979
1,356,798
1,583,7980
1,26,7981
1,60,7982
1,92,7983
1,226,7985
1,203,7986
1,568,7987
1,99,7988
1,143,7989
1,377,799
1,97,7990
1,322,7991
1,343,7992
1,436,7993
1,105,7994
1,451,7995
1,26,7996
1,7,7997
1,221,7998
1,4,7999
1,366,8
1,29,80
1,122,800
1,369,8000
1,89,8002
1,78,8003
1,379,8004
1,258,8005
1,12,8006
1,7,8007
1,37,8008
1,282,8009
1,617,801
1,55,8011
1,113,8012
1,126,8013
1,30,8014
1,552,8015
1,25,8016
1,127,8017
1,360,802
1,265,8020
1,168,8021
1,565,8022
1,84,8023
1,35,8025
1,31,8026
1,70,8027
1,108,8029
1,71,803
1,38,8030
1,210,8031
1,220,8032
1,4,8033
1,45,8034
1,28,8035
1,90,8036
1,2,8037
1,21,8038
1,277,8039
1,13,804
1,215,8040
1,53,8041
1,98,8042
1,170,8043
1,101,8044
1,47,8045
1,123,8047
1,22,8048
1,88,8049
1,6,805
1,470,8050
1,188,8051
1,435,8052
1,129,8053
1,14,8054
1,7,8055
1,1,8056
1,51,8057
1,18,8058
1,13,8059
1,141,806
1,21,8060
1,365,8061
1,548,8062
1,131,8063
1,11,8064
1,712,8066
1,67,8067
1,5,8068
1,191,8069
1,705,807
1,1,8070
1,16,8071
1,86,8072
1,78,8073
1,117,8074
1,161,8075
1,46,8076
1,74,8078
1,268,8079
1,30,808
1,269,8080
1,483,8081
1,638,8082
1,527,8083
1,55,8085
1,389,8086
1,142,8087
1,27,8088
1,480,8089
1,16,809
1,25,8090
1,29,8091
1,17,8092
1,115,8093
1,915,8094
1,248,8095
1,79,8096
1,189,8097
1,869,8098
1,207,8099
1,79,81
1,4,810
1,7,8100
1,84,8101
1,66,8102
1,298,8103
1,242,8104
1,136,8105
1,82,8106
1,345,8107
1,159,8108
1,518,8109
1,1,811
1,40,8110
1,188,8111
1,55,8112
1,170,8113
1,434,8114
1,94,8115
1,183,8116
1,97,8117
1,424,8118
1,12,8119
1,318,812
1,30,8120
1,114,8121
1,38,8123
1,61,8125
1,103,8126
1,35,8127
1,11,8128
1,288,8129
1,242,813
1,956,8130
1,32,8131
1,421,8132
1,612,8133
1,155,8134
1,20,8135
1,500,8136
1,63,8137
1,63,8138
1,75,8139
1,1,814
1,15,8140
1,220,8141
1,35,8142
1,84,8143
1,7,8144
1,487,8145
1,109,8146
1,39,8147
1,2,8148
1,25,8149
1,44,815
1,512,8150
1,37,8151
1,58,8152
1,469,8154
1,571,8155
1,2,8156
1,60,8157
1,125,8158
1,8,8159
1,187,816
1,140,8160
1,104,8161
1,12,8162
1,379,8163
1,61,8164
1,20,8165
1,8,8166
1,2,8167
1,87,8168
1,86,8169
1,195,817
1,83,8170
1,20,8171
1,10,8172
1,346,8173
1,1,8174
1,7,8175
1,17,8176
1,122,8177
1,33,8178
1,74,8179
1,25,8180
1,89,8181
1,45,8182
1,729,8183
1,56,8184
1,331,8185
1,15,8186
1,185,8187
1,14,8188
1,1,8189
1,276,819
1,266,8190
1,541,8191
1,312,8192
1,50,8193
1,73,8194
1,80,8195
1,134,8196
1,11,8198
1,18,8199
1,280,82
1,7,820
1,8,8200
1,331,8201
1,2,8202
1,16,8203
1,349,8204
1,353,8205
1,198,8206
1,27,8207
1,43,8208
1,126,8209
1,14,821
1,144,8210
1,16,8211
1,53,8213
1,41,8214
1,8,8215
1,56,8216
1,418,8217
1,23,8219
1,13,822
1,137,8220
1,35,8221
1,165,8222
1,71,8223
1,150,8224
1,157,8225
1,29,8226
1,7,8227
1,174,8228
1,128,8229
1,440,823
1,215,8230
1,169,8231
1,348,8232
1,332,8233
1,418,8234
1,82,8235
1,20,8236
1,204,8237
1,220,8238
1,149,8239
1,4,824
1,407,8240
1,36,8241
1,65,8242
1,259,8243
1,111,8244
1,607,8245
1,79,8246
1,330,8247
1,238,8248
1,36,8249
1,172,825
1,22,8250
1,699,8252
1,40,8253
1,1,8254
1,80,8256
1,13,8257
1,32,8258
1,203,8259
1,32,826
1,33,8260
1,915,8262
1,3,8264
1,18,8265
1,125,8266
1,56,8267
1,191,8268
1,139,8269
1,270,827
1,3,8270
1,173,8271
1,1,8272
1,598,8273
1,13,8274
1,289,8275
1,76,8276
1,1,8277
1,56,8278
1,462,828
1,33,8280
1,506,8281
1,301,8282
1,36,8283
1,2,8284
1,394,8285
1,23,8286
1,273,8287
1,103,8288
1,26,8289
1,52,829
1,6,8290
1,688,8291
1,227,8292
1,14,8293
1,260,8294
1,124,8295
1,68,8296
1,500,8297
1,420,8298
1,144,8299
1,615,83
1,319,830
1,128,8300
1,8,8301
1,35,8302
1,264,8303
1,4,8304
1,90,8305
1,21,8306
1,109,8307
1,22,8308
1,19,8309
1,58,831
1,62,8310
1,84,8311
1,131,8312
1,122,8313
1,39,8314
1,3,8315
1,37,8316
1,9,8317
1,6,8318
1,2,8319
1,428,832
1,40,8320
1,149,8321
1,165,8322
1,19,8323
1,38,8324
1,55,8325
1,40,8326
1,44,8327
1,440,8328
1,333,8329
1,241,833
1,20,8330
1,197,8331
1,14,8332
1,301,8333
1,297,8334
1,340,8335
1,97,8336
1,79,8337
1,50,8338
1,204,8339
1,363,834
1,132,8340
1,618,8341
1,198,8342
1,9,8343
1,215,8344
1,30,8345
1,261,8346
1,436,8347
1,125,8348
1,148,8349
1,4,835
1,8,8350
1,62,8351
1,358,8352
1,414,8353
1,390,8354
1,63,8355
1,133,8356
1,77,8357
1,39,8358
1,52,8359
1,3,836
1,31,8360
1,328,8361
1,369,8362
1,228,8363
1,43,8364
1,51,8365
1,397,8366
1,215,8367
1,12,8368
1,300,8369
1,34,837
1,653,8370
1,621,8371
1,80,8372
1,149,8373
1,9,8374
1,252,8375
1,16,8376
1,462,8377
1,213,8378
1,63,8379
1,192,838
1,273,8380
1,105,8381
1,98,8382
1,288,8383
1,41,8384
1,81,8385
1,543,8386
1,46,8387
1,8,8388
1,60,8389
1,153,839
1,159,8390
1,411,8391
1,144,8392
1,17,8393
1,255,8394
1,52,8395
1,464,8396
1,118,8398
1,4,8399
1,5,84
1,500,840
1,161,8400
1,569,8401
1,243,8402
1,3,8403
1,76,8404
1,153,8405
1,195,8406
1,3,8407
1,493,8408
1,245,8409
1,200,841
1,53,8410
1,525,8411
1,350,8412
1,161,8413
1,82,8414
1,173,8415
1,59,8416
1,174,8417
1,272,8418
1,47,8419
1,148,842
1,9,8420
1,30,8421
1,29,8422
1,171,8423
1,31,8424
1,99,8425
1,47,8427
1,17,8428
1,2,8429
1,142,843
1,352,8430
1,319,8431
1,19,8432
1,202,8433
1,70,8434
1,78,8435
1,207,8436
1,70,8437
1,159,8438
1,363,8439
1,28,844
1,34,8440
1,20,8441
1,135,8442
1,7,8443
1,331,8445
1,401,8446
1,4,8447
1,555,8448
1,97,8449
1,162,845
1,83,8451
1,15,8452
1,11,8453
1,140,8454
1,132,8455
1,56,8456
1,286,8458
1,209,8459
1,2,846
1,109,8460
1,333,8461
1,48,8462
1,9,8463
1,48,8464
1,21,8465
1,42,8466
1,235,8467
1,268,8469
1,196,847
1,167,8471
1,97,8472
1,304,8473
1,173,8474
1,176,8475
1,116,8476
1,307,8477
1,5,8478
1,404,8479
1,253,848
1,30,8480
1,72,8481
1,82,8482
1,63,8483
1,219,8484
1,269,8485
1,463,8486
1,4,8487
1,161,8488
1,409,8489
1,243,849
1,15,8490
1,33,8491
1,19,8492
1,349,8493
1,39,8494
1,18,8495
1,421,8496
1,136,8497
1,181,8499
1,39,85
1,56,850
1,365,8500
1,103,8501
1,106,8502
1,82,8503
1,11,8504
1,508,8505
1,1,8506
1,234,8508
1,249,8509
1,21,851
1,132,8510
1,149,8511
1,101,8512
1,227,8513
1,239,8514
1,225,8515
1,205,8516
1,416,8517
1,1,8518
1,51,852
1,3,8520
1,147,8521
1,289,8522
1,178,8523
1,576,8524
1,1,8525
1,363,8526
1,2,8527
1,243,8528
1,232,8529
1,89,853
1,34,8530
1,15,8531
1,156,8532
1,15,8533
1,142,8534
1,66,8535
1,195,8536
1,504,8537
1,46,8538
1,15,854
1,53,8540
1,76,8541
1,3,8542
1,345,8543
1,171,8544
1,12,8545
1,62,8546
1,23,8547
1,73,8548
1,218,8549
1,2,855
1,69,8550
1,40,8551
1,649,8552
1,54,8553
1,412,8554
1,401,8555
1,46,8556
1,37,8557
1,56,8558
1,397,8559
1,250,856
1,163,8560
1,317,8561
1,28,8562
1,61,8564
1,207,8565
1,54,8566
1,494,8567
1,43,8568
1,3,8569
1,499,857
1,1375,8570
1,348,8571
1,222,8572
1,220,8573
1,44,8574
1,123,8575
1,94,8576
1,279,8577
1,127,8578
1,44,858
1,271,8580
1,87,8581
1,192,8582
1,208,8583
1,90,8584
1,239,8585
1,241,8586
1,335,8587
1,173,8588
1,152,8589
1,261,859
1,70,8590
1,87,8591
1,49,8592
1,61,8593
1,274,8595
1,22,8596
1,197,8597
1,70,8598
1,260,8599
1,3,86
1,9,860
1,273,8600
1,15,8601
1,97,8602
1,47,8603
1,30,8604
1,17,8605
1,273,8606
1,432,8607
1,589,8608
1,1,8609
1,313,861
1,85,8610
1,30,8611
1,310,8612
1,98,8613
1,140,8614
1,293,8615
1,120,8616
1,93,8617
1,61,8618
1,185,8619
1,133,862
1,60,8620
1,257,8621
1,18,8622
1,359,8623
1,408,8624
1,8,8625
1,107,8626
1,9,8627
1,32,8628
1,42,8629
1,1054,863
1,9,8631
1,1,8632
1,51,8633
1,108,8634
1,739,8635
1,31,8636
1,414,8637
1,54,8638
1,48,8639
1,71,864
1,205,8640
1,6,8641
1,179,8642
1,121,8643
1,307,8644
1,480,8645
1,357,8646
1,30,8647
1,29,8648
1,101,8649
1,152,865
1,287,8650
1,296,8651
1,5,8652
1,84,8653
1,227,8654
1,82,8656
1,235,8657
1,150,8658
1,8,8659
1,45,866
1,119,8660
1,61,8661
1,149,8662
1,430,8663
1,192,8664
1,35,8665
1,149,8666
1,27,8667
1,11,8668
1,71,8669
1,34,8670
1,50,8671
1,57,8672
1,178,8673
1,393,8674
1,295,8675
1,43,8676
1,18,8677
1,265,8678
1,91,8679
1,4,868
1,519,8680
1,30,8681
1,72,8682
1,136,8683
1,27,8684
1,392,8685
1,499,8687
1,11,8688
1,64,8689
1,82,869
1,539,8690
1,11,8692
1,307,8693
1,284,8694
1,49,8695
1,61,8696
1,121,8697
1,390,8698
1,10,8699
1,892,87
1,590,870
1,133,8700
1,215,8701
1,25,8702
1,246,8703
1,7,8704
1,164,8705
1,184,8706
1,43,8707
1,44,8708
1,3,8709
1,6,871
1,373,8710
1,24,8711
1,11,8712
1,590,8713
1,298,8714
1,403,8715
1,85,8716
1,13,8717
1,8,8718
1,82,872
1,400,8720
1,60,8721
1,39,8722
1,57,8723
1,166,8724
1,101,8725
1,126,8726
1,104,8727
1,120,8728
1,406,8729
1,200,873
1,206,8730
1,16,8731
1,28,8732
1,220,8733
1,54,8734
1,417,8735
1,261,8736
1,82,8737
1,226,8738
1,43,8739
1,40,874
1,92,8740
1,4,8741
1,1,8742
1,75,8743
1,81,8744
1,158,8745
1,16,8746
1,15,8747
1,353,8748
1,116,8749
1,113,875
1,13,8750
1,63,8751
1,88,8752
1,76,8753
1,404,8754
1,341,8755
1,72,8756
1,409,8757
1,55,8758
1,280,8759
1,52,876
1,64,8760
1,60,8761
1,67,8762
1,163,8763
1,43,8764
1,124,8765
1,204,8767
1,160,8768
1,21,877
1,535,8770
1,97,8771
1,544,8772
1,291,8773
1,25,8774
1,21,8775
1,97,8776
1,350,8777
1,154,8778
1,574,8779
1,456,878
1,10,8780
1,501,8781
1,603,8782
1,100,8783
1,174,8784
1,14,8785
1,127,8786
1,10,8787
1,9,8788
1,2,8789
1,56,879
1,43,8790
1,181,8791
1,455,8792
1,222,8793
1,45,8794
1,565,8795
1,297,8796
1,347,8797
1,1,8798
1,8,8799
1,61,88
1,388,880
1,18,8800
1,160,8801
1,331,8802
1,170,8803
1,370,8804
1,166,8805
1,519,8806
1,368,8807
1,107,8808
1,189,8809
1,54,881
1,86,8810
1,20,8812
1,327,8813
1,68,8814
1,136,8815
1,13,8816
1,497,8817
1,190,8818
1,101,8819
1,38,882
1,4,8820
1,178,8821
1,1,8822
1,660,8823
1,177,8824
1,13,8825
1,4,8826
1,18,8827
1,66,8828
1,207,8829
1,64,883
1,103,8830
1,55,8831
1,86,8832
1,121,8833
1,52,8834
1,514,8835
1,21,8836
1,1,8837
1,923,8839
1,317,884
1,321,8840
1,323,8841
1,24,8842
1,6,8843
1,70,8844
1,88,8845
1,46,8847
1,361,8848
1,267,8849
1,8,8850
1,4,8851
1,263,8852
1,46,8853
1,49,8854
1,331,8855
1,43,8856
1,489,8857
1,345,8858
1,12,8859
1,578,886
1,115,8860
1,5,8861
1,190,8862
1,3,8863
1,13,8865
1,433,8866
1,71,8867
1,195,8868
1,2,8869
1,30,887
1,8,8870
1,9,8871
1,98,8872
1,11,8873
1,96,8874
1,349,8875
1,74,8876
1,93,8877
1,344,8878
1,50,8879
1,233,888
1,264,8880
1,16,8881
1,36,8882
1,1,8883
1,97,8884
1,312,8885
1,51,8886
1,104,8887
1,11,8888
1,78,889
1,127,8890
1,347,8891
1,55,8892
1,2,8894
1,46,8895
1,244,8896
1,27,8897
1,3,8898
1,134,8899
1,310,89
1,62,890
1,11,8900
1,37,8901
1,7,8902
1,168,8903
1,91,8904
1,180,8905
1,205,8906
1,27,8907
1,13,8909
1,291,891
1,690,8910
1,167,8911
1,208,8912
1,6,8913
1,35,8914
1,286,8915
1,120,8916
1,35,8917
1,95,8918
1,18,8919
1,150,892
1,8,8920
1,104,8921
1,101,8922
1,24,8923
1,8,8924
1,2,8925
1,483,8926
1,402,8927
1,11,8928
1,6,8929
1,43,893
1,241,8930
1,32,8931
1,153,8932
1,11,8933
1,314,8934
1,6,8935
1,445,8936
1,20,8937
1,266,8938
1,19,8939
1,40,894
1,31,8940
1,7,8941
1,41,8942
1,62,8943
1,98,8944
1,269,8945
1,413,8946
1,352,8947
1,44,8949
1,3,895
1,258,8950
1,204,8951
1,551,8952
1,144,8953
1,16,8954
1,459,8956
1,716,8957
1,1,8958
1,928,8959
1,132,896
1,215,8960
1,56,8961
1,19,8962
1,198,8963
1,609,8964
1,93,8965
1,17,8966
1,31,8967
1,447,8968
1,382,8969
1,462,8970
1,45,8971
1,47,8972
1,7,8973
1,41,8974
1,170,8975
1,100,8976
1,17,8977
1,74,8978
1,149,8979
1,343,898
1,17,8980
1,82,8981
1,383,8982
1,72,8983
1,18,8984
1,355,8985
1,294,8986
1,22,8987
1,214,8988
1,125,8989
1,95,899
1,1,8990
1,23,8991
1,548,8992
1,75,8993
1,15,8994
1,86,8995
1,219,8996
1,16,8997
1,326,8998
1,44,8999
1,225,9
1,89,90
1,8,900
1,35,9000
1,149,9001
1,128,9002
1,90,9003
1,79,9004
1,26,9006
1,153,9007
1,124,9008
1,448,9009
1,24,901
1,1,9010
1,12,9011
1,5,9012
1,164,9013
1,33,9014
1,580,9015
1,237,9016
1,32,9017
1,661,9018
1,179,9019
1,278,902
1,1,9020
1,330,9021
1,47,9022
1,131,9023
1,214,9024
1,91,9025
1,547,9026
1,59,9027
1,30,9028
1,14,9029
1,128,903
1,243,9030
1,56,9031
1,54,9032
1,125,9033
1,67,9034
1,146,9035
1,94,9036
1,38,9037
1,82,9038
1,184,9039
1,568,904
1,246,9040
1,40,9041
1,166,9042
1,236,9044
1,8,9046
1,171,9047
1,228,9048
1,402,9049
1,17,905
1,743,9050
1,14,9051
1,43,9052
1,3,9053
1,362,9054
1,136,9055
1,88,9056
1,37,9057
1,211,9058
1,30,9059
1,23,906
1,5,9060
1,59,9061
1,31,9062
1,60,9064
1,54,9065
1,31,9066
1,189,9067
1,229,9068
1,140,9069
1,6,907
1,47,9070
1,16,9071
1,287,9072
1,76,9073
1,56,9074
1,732,9075
1,17,9077
1,30,9078
1,42,9079
1,87,908
1,443,9080
1,330,9081
1,295,9082
1,371,9083
1,143,9084
1,210,9085
1,25,9086
1,120,9087
1,88,9089
1,65,909
1,43,9090
1,14,9091
1,236,9092
1,488,9093
1,283,9094
1,177,9095
1,765,9096
1,169,9097
1,371,9098
1,61,9099
1,1546,9100
1,112,9101
1,60,9102
1,15,9103
1,154,9104
1,122,9105
1,157,9106
1,888,9107
1,218,9108
1,364,9109
1,13,911
1,2,9110
1,2,9111
1,66,9112
1,82,9113
1,53,9114
1,2,9115
1,2,9116
1,56,9117
1,176,9118
1,49,9119
1,16,912
1,63,9120
1,2,9121
1,828,9122
1,69,9123
1,83,9124
1,19,9125
1,203,9126
1,309,9127
1,141,9128
1,243,9129
1,77,913
1,105,9130
1,33,9131
1,9,9132
1,172,9133
1,298,9134
1,1,9135
1,572,9136
1,116,9137
1,360,9138
1,39,9139
1,206,914
1,511,9140
1,55,9141
1,27,9142
1,96,9143
1,19,9144
1,1,9145
1,7,9146
1,145,9148
1,103,9149
1,110,915
1,118,9150
1,47,9151
1,483,9152
1,105,9154
1,13,9155
1,141,9156
1,75,9158
1,144,9159
1,582,916
1,70,9160
1,62,9161
1,25,9162
1,116,9163
1,252,9164
1,78,9165
1,23,9166
1,8,9167
1,2,9168
1,315,9169
1,74,917
1,154,9170
1,67,9171
1,136,9172
1,229,9173
1,83,9174
1,307,9175
1,520,9176
1,342,9177
1,27,9178
1,277,9179
1,284,918
1,68,9180
1,9,9181
1,525,9182
1,3,9184
1,282,9185
1,1,9186
1,35,9187
1,8,9188
1,122,9189
1,194,919
1,26,9190
1,177,9193
1,60,9194
1,493,9195
1,540,9196
1,405,9197
1,247,9198
1,2,9199
1,1,92
1,292,920
1,500,9200
1,18,9201
1,127,9202
1,174,9203
1,1,9204
1,132,9205
1,724,9206
1,121,9207
1,75,9208
1,138,9209
1,26,921
1,10,9210
1,7,9211
1,80,9212
1,29,9213
1,1,9214
1,13,9215
1,83,9216
1,445,9217
1,2,9218
1,82,9219
1,386,922
1,130,9220
1,216,9221
1,189,9222
1,28,9223
1,235,9224
1,445,9225
1,318,9227
1,188,9228
1,128,9229
1,1,923
1,10,9230
1,64,9231
1,12,9232
1,475,9233
1,60,9234
1,369,9235
1,144,9236
1,19,9237
1,53,9238
1,417,9239
1,176,924
1,69,9240
1,7,9241
1,67,9243
1,182,9244
1,33,9245
1,27,9246
1,82,9247
1,86,9248
1,545,9249
1,79,925
1,107,9250
1,1,9251
1,3,9252
1,3,9253
1,326,9254
1,239,9255
1,226,9256
1,514,9257
1,234,9258
1,82,926
1,427,9260
1,34,9261
1,14,9262
1,734,9263
1,25,9264
1,191,9265
1,12,9266
1,349,9267
1,53,9268
1,295,9269
1,96,927
1,72,9270
1,6,9271
1,1,9272
1,156,9273
1,72,9274
1,69,9275
1,40,9276
1,810,9277
1,145,9278
1,30,928
1,54,9280
1,48,9281
1,348,9282
1,14,9283
1,52,9284
1,112,9285
1,396,9286
1,424,9287
1,78,9288
1,14,9289
1,35,929
1,371,9290
1,27,9291
1,22,9292
1,39,9293
1,203,9294
1,16,9295
1,263,9296
1,241,9297
1,157,9298
1,263,9299
1,252,93
1,271,930
1,672,9300
1,274,9301
1,243,9302
1,698,9303
1,33,9304
1,313,9305
1,519,9306
1,227,9307
1,14,9308
1,68,9309
1,474,931
1,12,9310
1,20,9311
1,708,9312
1,90,9313
1,6,9314
1,115,9315
1,64,9316
1,505,9317
1,2,9318
1,9,9319
1,4,932
1,842,9320
1,144,9321
1,128,9322
1,9,9323
1,236,9324
1,165,9325
1,54,9326
1,16,9327
1,14,9328
1,227,9329
1,108,933
1,217,9330
1,26,9331
1,56,9332
1,73,9333
1,151,9334
1,1,9335
1,608,9336
1,147,9337
1,636,9338
1,61,9339
1,475,934
1,86,9340
1,308,9341
1,8,9342
1,21,9343
1,4,9344
1,42,9345
1,56,9346
1,57,9347
1,5,9348
1,77,9349
1,54,935
1,23,9350
1,28,9351
1,231,9352
1,185,9353
1,116,9354
1,170,9355
1,100,9356
1,31,9357
1,589,9358
1,106,9359
1,304,936
1,136,9360
1,3,9361
1,91,9362
1,26,9363
1,10,9364
1,204,9365
1,89,9366
1,283,9367
1,210,9368
1,56,9369
1,122,937
1,108,9370
1,449,9371
1,142,9372
1,482,9374
1,65,9375
1,391,9376
1,9,9377
1,82,9378
1,69,9379
1,140,938
1,6,9380
1,11,9381
1,83,9382
1,230,9383
1,305,9384
1,44,9386
1,308,9387
1,125,9388
1,105,9389
1,554,939
1,203,9390
1,201,9391
1,46,9392
1,197,9393
1,105,9394
1,439,9395
1,47,9396
1,6,9397
1,49,9398
1,282,9399
1,50,94
1,370,9400
1,1,9402
1,27,9403
1,318,9404
1,118,9405
1,2,9406
1,106,9407
1,41,9408
1,33,9409
1,17,941
1,685,9411
1,526,9412
1,310,9413
1,389,9414
1,31,9415
1,3,9416
1,59,9417
1,228,9418
1,17,9419
1,181,942
1,872,9420
1,8,9421
1,30,9422
1,288,9424
1,68,9425
1,252,9426
1,47,9427
1,112,9429
1,26,943
1,3,9430
1,40,9431
1,1,9432
1,65,9433
1,194,9434
1,133,9435
1,29,9436
1,471,9437
1,112,9438
1,66,9439
1,52,944
1,342,9440
1,107,9441
1,265,9442
1,31,9443
1,193,9444
1,6,9445
1,878,9446
1,33,9447
1,24,9448
1,388,9449
1,88,945
1,33,9450
1,415,9451
1,2,9452
1,228,9453
1,355,9454
1,387,9455
1,56,9456
1,39,9457
1,99,9458
1,130,9459
1,201,946
1,17,9460
1,1024,9461
1,3,9462
1,287,9463
1,51,9464
1,367,9465
1,262,9466
1,62,9467
1,9,9468
1,119,9469
1,420,947
1,146,9470
1,251,9471
1,79,9472
1,499,9473
1,322,9474
1,50,9475
1,131,9476
1,189,9477
1,41,9478
1,33,9479
1,22,948
1,56,9480
1,199,9481
1,300,9482
1,53,9483
1,451,9484
1,192,9485
1,157,9486
1,43,9487
1,160,9488
1,95,9489
1,26,949
1,266,9490
1,528,9491
1,2,9492
1,180,9493
1,29,9494
1,523,9495
1,3,9496
1,62,9498
1,44,9499
1,329,95
1,82,950
1,23,9500
1,26,9501
1,262,9502
1,55,9503
1,80,9504
1,203,9505
1,3,9506
1,73,9507
1,39,9508
1,196,9509
1,347,951
1,117,9510
1,212,9511
1,78,9512
1,80,9513
1,384,9514
1,191,9515
1,92,9516
1,39,9517
1,74,9518
1,36,9519
1,338,952
1,266,9521
1,9,9522
1,151,9523
1,191,9524
1,113,9525
1,14,9526
1,162,9527
1,72,9528
1,44,9529
1,22,953
1,489,9530
1,161,9531
1,92,9532
1,324,9533
1,600,9534
1,4,9535
1,329,9536
1,3,9537
1,152,9539
1,175,954
1,33,9541
1,33,9542
1,9,9543
1,148,9544
1,466,9545
1,187,9546
1,159,9547
1,369,9549
1,245,955
1,165,9550
1,980,9551
1,9,9552
1,39,9553
1,7,9554
1,272,9555
1,160,9556
1,200,9557
1,3,9558
1,5,9559
1,526,956
1,26,9560
1,19,9561
1,460,9562
1,8,9563
1,129,9564
1,283,9565
1,48,9566
1,80,9567
1,5,9568
1,200,9569
1,301,957
1,188,9570
1,152,9571
1,33,9572
1,12,9573
1,77,9574
1,4,9575
1,21,9576
1,9,9577
1,234,9578
1,59,9579
1,228,958
1,147,9580
1,619,9581
1,442,9582
1,36,9583
1,188,9584
1,46,9585
1,64,9586
1,141,9587
1,575,9588
1,15,9589
1,77,959
1,20,9590
1,129,9591
1,64,9592
1,3,9593
1,5,9594
1,1208,9595
1,338,9596
1,70,9597
1,123,9598
1,180,9599
1,311,96
1,150,960
1,107,9600
1,302,9601
1,199,9602
1,247,9603
1,355,9604
1,40,9605
1,14,9606
1,31,9607
1,32,9608
1,291,9609
1,529,961
1,8,9610
1,1,9611
1,42,9612
1,36,9613
1,326,9614
1,802,9615
1,176,9617
1,49,9619
1,269,962
1,122,9620
1,84,9621
1,370,9622
1,1,9623
1,46,9624
1,530,9625
1,18,9626
1,75,9627
1,21,9628
1,38,963
1,1,9630
1,125,9631
1,10,9632
1,120,9633
1,265,9634
1,359,9635
1,52,9636
1,5,9637
1,33,9638
1,9,964
1,130,9640
1,205,9641
1,18,9642
1,410,9643
1,4,9644
1,51,9645
1,370,9646
1,172,9647
1,84,9648
1,4,9649
1,15,965
1,431,9650
1,57,9652
1,37,9653
1,499,9654
1,145,9655
1,20,9656
1,39,9657
1,390,9658
1,193,9659
1,284,966
1,256,9660
1,6,9661
1,124,9662
1,216,9663
1,37,9664
1,70,9665
1,229,9666
1,165,9667
1,28,9668
1,51,9669
1,48,967
1,162,9670
1,142,9671
1,107,9672
1,350,9673
1,19,9676
1,24,9677
1,235,9678
1,63,9679
1,42,968
1,391,9680
1,237,9682
1,149,9683
1,217,9684
1,124,9685
1,109,9687
1,119,9688
1,281,9689
1,61,969
1,1,9690
1,379,9691
1,530,9693
1,31,9694
1,182,9695
1,7,9696
1,5,9697
1,48,9698
1,137,9699
1,42,97
1,398,970
1,227,9700
1,31,9701
1,8,9702
1,2,9703
1,46,9704
1,23,9705
1,298,9706
1,108,9707
1,303,9708
1,82,9709
1,475,971
1,29,9710
1,150,9711
1,355,9712
1,1303,9713
1,270,9714
1,331,9715
1,86,9716
1,2,9717
1,105,9718
1,542,9719
1,362,9720
1,194,9721
